Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.230230098174,0.949859361874,3.44707974397,0.584997512109,83.6599372285,27.4931839532,0.241382983175,0.697898489741,12.9515528798,166.161434741,0.666666666667,0.0
0.703480661619,0.89328873221,2.69202031686,0.677416231286,22.0566639608,35.0645582723,0.803271215669,3.15431000105,9.44178764137,152.739620963,0.8,0.368421052632
0.197202022799,0.971547396168,3.97180144047,0.69245550516,28.7825443592,45.7990863467,0.128318430874,2.83215565022,30.17622577,242.260405723,0.384615384615,0.0
0.408158591332,1.06697885667,3.89235464263,0.515293988631,37.0668852725,47.4023040683,0.418011949804,3.68321736293,39.2036570687,224.357339828,0.5,0.0
0.449124187534,1.01074050014,2.35979566002,0.606054798615,20.2710743557,13.1440109509,1.43377644274,0.243776255558,2.29123621529,180.364668777,0.611111111111,0.153846153846
0.836631857874,0.886174136858,4.44559816842,0.409227366683,6.64901670694,31.0773569288,0.981565150313,0.513306767776,40.7255279492,160.977201701,0.8,0.0
0.779980184484,0.920257907479,4.64411716993,0.688698307716,93.429819883,18.9630845898,0.858094735153,1.71574776678,8.44005063958,160.618481566,1.0,0.5
0.419220312723,1.07223318379,8.5374141348,0.674639474652,54.6627778776,42.8545659386,0.821476251381,0.0629242464789,37.9006705305,865.086763176,0.388888888889,0.0
0.24340467907,0.955908897291,3.37350349371,0.674332857504,83.6599372285,28.2815852217,1.44240633213,2.93543912563,12.9515528798,280.6242994,0.396825396825,0.0
0.775125634363,0.920748052798,4.64411716993,0.688698307716,91.9452197974,15.7326610467,0.856316237092,1.71574776678,8.69281846365,162.389491397,0.85,0.0
0.278923933155,1.03206303604,5.47740160607,0.465123022387,79.5368014129,42.7663227092,0.936730661868,2.09775669103,24.1723284388,362.490121109,0.409090909091,0.0
0.115377163086,1.05868038531,5.24958092707,0.664521935672,5.69490243488,32.810459176,0.789916072995,3.92363757825,2.78651234714,303.579421279,0.416666666667,0.0
0.230230098174,0.949810133108,3.21223878734,0.584997512109,83.6599372285,28.2815852217,1.45476372249,0.699827173762,12.9515528798,190.935283479,0.674157303371,0.0
0.831603950926,0.832008382526,3.15210798662,0.680209270188,56.8571770827,9.87981543403,0.825125585778,1.66923118245,29.7512860898,182.832861133,0.766666666667,0.0
0.24340467907,0.955908897291,3.4968243132,0.674332857504,31.9991847431,28.2815852217,1.43972253755,0.184867570954,12.9515528798,287.063359131,0.454545454545,0.0
0.162267684614,1.08059599341,7.59593153854,0.530726355062,67.156465708,48.6962591811,0.757075712036,3.4747303043,38.6270639492,752.467544705,0.44,0.0833333333333
0.512902956952,1.01131619212,2.20087986581,0.540689301533,91.3557047645,12.5843826515,2.43700212841,0.789924268133,1.07163481899,262.184792385,0.485981308411,0.0
0.766543148272,1.01914850639,2.0980427719,0.693102666974,65.3746695736,49.8029343192,2.02764302173,0.767851475429,24.5458317392,208.252276143,0.689393939394,0.0
0.859429112427,1.09537592137,5.71254914488,0.688773425362,95.9274680004,48.3484004404,0.241783995248,2.06905515318,37.1290480812,549.026329251,0.444444444444,0.0
0.216680559221,1.16828616841,2.50178405892,0.687097947094,25.7569541488,23.0911967513,0.0862954680084,2.62990080662,15.8109985854,173.947069405,0.866666666667,0.235294117647
0.771668817844,0.890679928621,2.39370717723,0.688352808847,68.1644003187,13.1522612263,2.9135897788,4.56220936328,13.7910901102,226.312873786,0.678571428571,0.0
0.271249023239,1.16208457468,5.87694751177,0.580326075027,61.6293716541,30.9885712841,0.842172267776,4.35467478485,10.2501057701,617.87327109,0.454545454545,0.166666666667
0.229919764021,0.934895250739,3.16115693487,0.562707601976,83.6599372285,28.2815852217,1.45476372249,0.699827173762,10.566733547,214.532780814,0.753424657534,0.0677966101695
0.135020652504,0.958607386024,3.37350349371,0.674332857504,83.6599372285,28.5193196168,1.45476372249,2.93543912563,9.93864653682,315.571220902,0.473684210526,0.0
0.129059001008,0.92754709863,4.45855478108,0.516935296216,29.5218714735,2.33157667495,0.679389991113,1.26162620084,4.61368200815,256.264740048,0.571428571429,0.333333333333
0.441127499867,0.910943812338,5.17698373745,0.471488924783,32.0618979476,24.70592114,0.836602312414,0.161879670671,14.0108204618,254.415655626,0.6,0.0
0.4780857817,0.913155249574,5.17698373745,0.494677038872,30.5007843634,26.3480495675,0.902016857768,0.161879670671,16.3252824543,283.61467639,0.5,0.0
0.214490594157,0.966044380655,3.23634882397,0.521479035044,86.067943872,28.2815852217,1.43664688861,0.598658368696,1.94203389982,216.471369025,0.75,0.647058823529
0.441766574717,0.9040221746,5.32261006998,0.471488924783,29.7730550891,8.16904742502,0.836602312414,0.680936463016,13.9588237202,202.94651841,0.818181818182,0.0
0.831603950926,0.965424555796,3.70536141169,0.681048377322,56.6954157618,27.4660321088,0.800377145597,4.65573537757,29.7512860898,200.383527176,0.833333333333,0.0
0.535488786838,0.850452725866,7.19209908546,0.643506208411,99.4188131086,18.2066010918,0.8296327076,1.60092181412,1.73687946103,246.563406477,0.615384615385,0.6
0.453002153015,1.1307471247,3.57176455131,0.472470866111,35.1109760701,13.3060067574,0.909316329603,0.161879670671,13.7680495953,188.26870395,0.9375,0.423076923077
0.604232299577,0.938845455459,5.94837184507,0.509935828925,99.7311892769,7.8710073972,0.122580039064,3.20975730741,2.17439988711,236.597624744,0.666666666667,0.0
0.24340467907,0.922444851725,3.37350349371,0.681770246541,76.2460900462,28.2815852217,1.45476372249,2.93543912563,12.9515528798,212.020200331,0.80303030303,0.0
0.774576122362,0.955912277369,6.91772883383,0.677416231286,87.5586079871,36.3038197799,1.00404206437,1.89095013538,32.1846947566,669.726974445,0.479166666667,0.0
0.24340467907,0.955908897291,3.37350349371,0.570936244209,83.6599372285,28.2815852217,1.45476372249,2.01428270262,11.1202826456,198.556895022,0.897959183673,0.169811320755
0.681114347202,1.085427681,9.81331032894,0.520869522817,44.3607399443,22.320450061,0.799950906336,2.92744729902,1.84447811764,805.663641551,0.473684210526,0.1
0.223703303122,0.952095116473,3.71516391916,0.684103406521,83.6599372285,28.1347455347,1.45539475739,3.17040215236,12.4612466096,266.880487527,0.641509433962,0.0
0.445553739447,1.08185857611,2.409467869,0.684615656289,25.397662022,8.58430966085,1.1222385257,1.44001187981,11.6057869137,197.363157608,0.865384615385,0.430379746835
0.796435123123,0.916652559167,3.4488124461,0.571129656726,59.4303547611,11.7159264157,1.359790984,2.05341573222,29.4872858788,254.080165309,0.673913043478,0.0
0.77557484809,0.944004131781,4.93352947535,0.688698307716,20.7898990493,13.5372191507,0.21835002526,1.71574776678,9.31412012737,196.098338828,0.857142857143,0.666666666667
0.77557484809,0.954103293946,6.76975076449,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,196.112703113,0.857142857143,0.6
0.747554696251,0.820876248743,4.30088023736,0.594607174907,3.87561776489,9.73830532851,0.829464638079,4.12856415769,14.2505254148,210.350324623,0.866666666667,0.0
0.239302602453,0.822420266865,2.77334296978,0.584351674565,85.3059764319,10.5485338778,1.48014319764,1.60921951497,12.6962338536,207.042136418,0.847826086957,0.338983050847
0.77557484809,0.954103293946,6.79813167322,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,318.875868478,0.5,0.0
0.836631857874,0.885987758782,4.44559816842,0.400638305563,2.46889287589,31.0773569288,0.983343648375,0.527021035491,40.4477321391,205.725390733,0.928571428571,0.434782608696
0.23426030547,0.822420266865,3.16191049409,0.584351674565,83.8216968072,10.5485338778,1.48014319764,1.60921951497,12.6962338536,204.795647919,0.942028985507,0.528985507246
0.836829449954,0.999293679669,7.04724605185,0.690448105441,84.1715666924,1.45365570101,0.679389991113,1.26162620084,4.61368200815,543.14527377,0.5,0.0
0.640102833259,0.935102340282,4.23686869897,0.686050773823,40.3669810758,29.5022853407,0.522567304342,3.24772940698,34.5924391463,377.927562055,0.5,0.166666666667
0.214490594157,0.966044380655,3.23634882397,0.521479035044,86.067943872,28.2815852217,1.43664688861,0.598658368696,1.97261023509,221.277770529,0.837209302326,0.333333333333
0.548555622534,1.15729357295,2.31820710205,0.574494247979,90.138345286,31.61105536,2.62160536111,3.81841849189,11.0976342906,248.717784583,0.698275862069,0.0240963855422
0.531428233318,0.958719153635,2.74191331404,0.574409268223,90.138345286,32.8350789559,2.62060205665,3.76653777612,11.0976342906,288.960583446,0.634920634921,0.0
0.703480661619,0.955912277369,6.91772883383,0.677416231286,87.8271266256,35.2705218119,0.809574669957,1.89095013538,32.1846947566,321.225406476,0.545454545455,0.0
0.85499392467,1.06838854129,2.86822457648,0.641818306202,7.96599421524,1.9542739208,0.855715870517,4.48070580308,33.0081193814,211.202942307,0.9,0.357142857143
0.353080896094,0.978454990791,8.39755786003,0.551055393094,2.09022900194,47.1399403607,1.24644689962,4.48834518882,16.3398795835,751.008261445,0.512195121951,0.0
0.243102759462,0.966044380655,3.38389379995,0.521479035044,86.067943872,28.2815852217,1.44226693109,0.246948908865,1.97261023509,253.307651301,0.730769230769,0.116279069767
0.126419524523,1.05186273711,5.24958092707,0.665689837317,5.69490243488,33.5257013213,3.45257875235,3.92363757825,6.5598013137,757.466477981,0.524509803922,0.0138248847926
0.836631857874,0.885987758782,4.44559816842,0.400638305563,7.68420143659,31.0773569288,0.981565150313,0.527021035491,40.7255279492,223.825586623,0.857142857143,0.4
0.24340467907,1.05837698105,3.47527992698,0.674322576108,95.4044045942,28.2815852217,1.45476372249,2.94763716506,13.00996632,309.895436678,0.63829787234,0.0322580645161
0.308627190117,1.16853549425,2.86882783395,0.65906130531,19.9759285367,49.4503626897,0.300904136362,1.65460926534,5.72936625749,258.23389213,0.714285714286,0.0
0.280426933563,0.893253420385,5.87514516051,0.450122394717,27.4129988998,33.5950336711,2.13007201351,4.56937862851,4.15084101361,496.818540537,0.551020408163,0.0357142857143
0.831603950926,1.06302292261,3.15210798662,0.680277488308,56.8725347403,9.87981543403,1.92079022684,1.60483835,29.7512860898,372.420727742,0.567567567568,0.0
0.865317247941,0.880858120896,7.06566327306,0.611776364602,60.5905848212,20.3623405913,1.15901294481,1.98060391417,10.1671834565,514.329059867,0.548387096774,0.0
0.210797050042,0.892160760125,2.39563660585,0.65906130531,97.4585730948,47.054941949,3.03381285104,2.47912569503,8.17426365661,376.683480096,0.565079365079,0.0165745856354
0.146311023241,1.1050236065,3.85744521077,0.576749028845,58.3163041992,28.4340733877,1.17075478988,1.77008095556,9.90863261228,328.994607819,0.619047619048,0.0
0.441177525414,0.912665104255,5.17698373745,0.471488924783,32.0601255919,26.3480495675,0.902016857768,0.161879670671,13.9588237202,248.910369892,0.75,0.181818181818
0.441177525414,0.912665104255,5.17698373745,0.471488924783,32.0601255919,26.3480495675,0.902016857768,0.161879670671,13.9588237202,273.437456563,0.6875,0.0
0.747554696251,0.820876248743,4.30088023736,0.594607174907,3.87561776489,9.73830532851,0.829464638079,4.12856415769,14.2505254148,216.598354068,0.916666666667,0.5
0.210797050042,1.13336645561,2.86882783395,0.65906130531,97.4585730948,47.054941949,3.69864256914,2.47912569503,8.17426365661,433.680032797,0.583072100313,0.0
0.441177525414,0.912665104255,5.17698373745,0.471488924783,83.7205417151,26.3480495675,0.917058042714,2.92008766516,13.9588237202,233.94093506,0.833333333333,0.0
0.126926537679,0.999293679669,9.26637382855,0.516935296216,84.1715666924,2.33719909399,0.670953828324,1.27391661143,4.61368200815,551.137267452,0.545454545455,0.0
0.308627190117,1.16853549425,2.86882783395,0.65906130531,19.9759285367,49.4503626897,3.69864256914,2.47912569503,5.72936625749,488.263917411,0.594339622642,0.00526315789474
0.848070722857,0.988321123707,3.65847215709,0.626554869224,62.5037705858,46.7468886352,3.72690675025,3.10417626286,4.50696134721,512.003892549,0.587662337662,0.0109289617486
0.216680559221,1.16828616841,3.04227405963,0.687962670094,25.7569541488,23.0911967513,3.84584008216,2.74668076447,15.8109985854,540.977087468,0.590206185567,0.0
0.175238866189,0.974005924867,6.43126268857,0.638875382537,18.2085911116,8.19858769011,1.43494986668,1.59465866541,1.85848266205,452.110751747,0.590909090909,0.103448275862
0.146233688579,1.0981264079,3.85188981904,0.576749028845,58.3163041992,45.7382127795,1.17075478988,1.77008095556,11.5875906915,395.089282794,0.612903225806,0.0
0.24340467907,0.955908897291,3.37350349371,0.674332857504,73.6252611972,28.2815852217,1.45476372249,2.93543912563,12.9515528798,272.449148339,0.709677419355,0.0222222222222
0.197459622651,0.952840845048,3.37350349371,0.584997512109,84.9050260787,28.2815852217,1.45476372249,0.697898489741,12.9515528798,256.294264013,0.75,0.133333333333
0.243940597142,1.06424821607,5.21291742552,0.673805445575,95.4700532696,37.6679434929,3.13032501226,2.90208472637,13.0111521803,750.805733011,0.563909774436,0.0
0.418229131475,0.925002419431,4.24561576383,0.575079403222,73.2199224953,27.7532581038,2.33737944983,3.3262955235,13.2991264945,466.64397389,0.608695652174,0.0
0.806088078245,0.892239033479,2.39370717723,0.688352808847,68.1644003187,13.1522612263,1.47506244986,4.61343315835,16.3512578559,228.593922787,0.969696969697,0.304347826087
0.604232299577,0.930976253586,5.96487566048,0.509740459497,96.7442074475,8.80453801173,0.122580039064,2.6369897258,2.17439988711,249.629896328,0.791666666667,0.173913043478
0.535488786838,0.846530280244,7.19209908546,0.643506208411,99.4188131086,18.2066010918,0.824052943671,1.59239423575,1.97146081774,242.229349934,0.818181818182,0.181818181818
0.861042557137,1.06628826429,8.20230730309,0.528260544701,23.0280051109,43.6388774084,3.91069665411,0.400109112065,2.85614896299,1427.19439966,0.563291139241,0.0326086956522
0.77557484809,0.999576723457,4.93352947535,0.688698307716,20.7898990493,13.5372191507,0.21835002526,1.71574776678,3.61950611427,250.411417826,0.777777777778,0.5
0.859429112427,0.836293226732,5.71254914488,0.688773425362,95.9274680004,48.3484004404,0.268921134481,2.06905515318,37.1290480812,230.719666752,0.888888888889,0.428571428571
0.640102833259,0.935102340282,4.23686869897,0.676858947538,40.3669810758,29.5022853407,0.522567304342,3.24772940698,1.7829920238,113.244311051,0.8,0.2
0.865317247941,0.880858120896,2.47112129998,0.611776364602,56.4853946881,20.3623405913,0.118542552347,1.98060391417,10.1671834565,110.415492128,0.9,0.4375
0.441177525414,0.912665104255,4.91331900723,0.471488924783,32.0601255919,12.2566970931,0.902016857768,0.161879670671,13.9588237202,135.667411394,0.363636363636,0.0
0.441177525414,0.82565516611,3.04961165994,0.471488924783,32.0601255919,26.3480495675,0.902016857768,0.161879670671,13.9903237308,77.6154808725,0.928571428571,0.48
0.435359901569,0.9040221746,2.29121919084,0.471488924783,31.4167249197,6.80065777065,0.836602312414,0.161879670671,13.9588237202,121.141855272,0.545454545455,0.0
0.235567000091,1.13336645561,3.26765018836,0.65906130531,97.4585730948,49.4503626897,0.513930923479,2.54144741229,5.72936625749,231.477935625,0.333333333333,0.0
0.210797050042,0.892160760125,2.39563660585,0.65906130531,87.8588067852,47.1973010492,0.551327159108,1.90437808133,8.17426365661,121.368151507,0.818181818182,0.1
0.535488786838,0.846530280244,7.19209908546,0.643506208411,99.4188131086,18.2066010918,0.824052943671,1.59239423575,1.97146081774,144.371108814,0.473684210526,0.1
0.535488786838,0.829276501973,7.19209908546,0.64316748057,24.6171169781,19.1446551313,0.0868731905993,1.49849526404,3.16996346359,169.402345478,0.384615384615,0.0
0.77557484809,0.954103293946,3.47322981548,0.621946118739,18.2085911116,16.4743032068,0.221431228823,1.71574776678,3.61950611427,123.981561654,0.8,0.272727272727
0.447967206598,1.00057816241,4.15247399235,0.69403469603,40.2777532125,29.5022853407,0.522567304342,3.3115172519,13.345851825,151.491646669,1.0,0.0
0.292892945255,1.09076120504,2.11584715448,0.69668431218,76.7982838949,44.6228559946,0.561150322155,3.23574302076,29.2960117881,152.318439417,0.75,0.0
0.604232299577,0.930976253586,5.94952405961,0.509740459497,89.1690973038,8.80453801173,0.122580039064,2.56357017403,2.17439988711,160.777380059,0.625,0.0
0.44599635065,0.875436305732,3.55821024495,0.655543316741,39.0179516156,13.8828187714,0.322351134896,0.0202513883429,6.23701793932,191.179695746,0.470588235294,0.0
0.229919764021,0.934895250739,3.16412385802,0.562707601976,83.6599372285,28.2815852217,1.45476372249,0.699827173762,11.0306301062,231.064455863,0.444444444444,0.0
0.126926537679,0.958398495656,2.99481050835,0.516935296216,84.1715666924,2.33719909399,0.670953828324,1.27391661143,4.61368200815,127.607586975,0.869565217391,0.411764705882
0.230230098174,0.949859361874,3.44707974397,0.584997512109,83.6599372285,27.4931839532,0.241382983175,0.697898489741,12.9515528798,166.161434741,0.666666666667,0.0
0.197202022799,0.971547396168,3.97180144047,0.69245550516,28.7825443592,45.7990863467,0.128318430874,2.83215565022,30.17622577,242.260405723,0.384615384615,0.0
0.831603950926,0.984247443782,3.70536141169,0.681048377322,56.6954157618,33.1562174632,0.758605350383,4.69800707063,3.00081967106,210.448148492,0.5,0.0
0.836631857874,0.886174136858,4.44559816842,0.409227366683,6.64901670694,31.0773569288,0.981565150313,0.513306767776,40.7255279492,160.977201701,0.8,0.0
0.848070722857,0.988321123707,3.65847215709,0.626554869224,62.5037705858,12.0057433301,0.908001397101,3.10417626286,4.50696134721,138.130233255,0.909090909091,0.411764705882
0.419220312723,1.07223318379,8.5374141348,0.674639474652,54.6627778776,42.8545659386,0.821476251381,0.0629242464789,37.9006705305,865.086763176,0.388888888889,0.0
0.24340467907,0.955908897291,3.37350349371,0.674332857504,83.6599372285,28.2815852217,1.44240633213,2.93543912563,12.9515528798,280.6242994,0.396825396825,0.0
0.528567344377,0.937125041384,3.19981338849,0.512009012287,43.7730958022,18.4195814607,0.160504565819,3.4897224106,5.86727606376,137.595510647,0.916666666667,0.47619047619
0.449124187534,1.01074050014,2.35979566002,0.606054798615,20.2710743557,13.1440109509,1.43377644274,0.243776255558,2.29123621529,180.364668777,0.611111111111,0.153846153846
0.85499392467,1.06838854129,2.86822457648,0.540996326934,7.96599421524,1.9542739208,0.855715870517,4.48070580308,33.0081193814,157.33192155,0.8,0.2
0.408158591332,1.06697885667,3.89235464263,0.515293988631,37.0668852725,47.4023040683,0.418011949804,3.68321736293,39.2036570687,224.357339828,0.5,0.0
0.703480661619,0.955912277369,3.84860205842,0.677416231286,87.8271266256,34.9920053733,0.809710160272,1.57766809303,32.1846947566,179.05578618,0.625,0.0
0.844018899976,0.874221407153,5.67026761972,0.400211564701,56.5594585829,31.5174566892,0.619874866453,0.465885431264,17.1414353818,148.843709523,0.857142857143,0.538461538462
0.775125634363,0.920748052798,4.64411716993,0.688698307716,91.9452197974,15.7326610467,0.856316237092,1.71574776678,8.69281846365,162.389491397,0.85,0.0
0.831603950926,0.965424555796,3.70536141169,0.681048377322,57.4017125638,27.4660321088,0.800377145597,4.51102586666,4.30481517818,208.679595944,0.545454545455,0.0
0.703480661619,0.89328873221,2.69202031686,0.677416231286,22.0566639608,35.0645582723,0.803271215669,3.15431000105,9.44178764137,152.739620963,0.8,0.368421052632
0.278923933155,1.03206303604,5.47740160607,0.465123022387,79.5368014129,42.7663227092,0.936730661868,2.09775669103,24.1723284388,362.490121109,0.409090909091,0.0
0.115377163086,1.05868038531,5.24958092707,0.664521935672,5.69490243488,32.810459176,0.789916072995,3.92363757825,2.78651234714,303.579421279,0.416666666667,0.0
0.747554696251,0.830139569818,4.27954315592,0.594607174907,31.4773879862,9.73830532851,0.836908602303,4.12856415769,14.2505254148,151.779571144,1.0,0.466666666667
0.24340467907,0.955908897291,3.4968243132,0.674332857504,31.9991847431,28.2815852217,1.43972253755,0.184867570954,12.9515528798,287.063359131,0.454545454545,0.0
0.162267684614,1.08059599341,7.59593153854,0.530726355062,67.156465708,48.6962591811,0.757075712036,3.4747303043,38.6270639492,752.467544705,0.44,0.0833333333333
0.512902956952,1.01131619212,2.20087986581,0.540689301533,91.3557047645,12.5843826515,2.43700212841,0.789924268133,1.07163481899,262.184792385,0.485981308411,0.0
0.230230098174,0.949810133108,3.21223878734,0.584997512109,83.6599372285,28.2815852217,1.45476372249,0.699827173762,12.9515528798,190.935283479,0.674157303371,0.0
0.801796632581,0.885987758782,4.44559816842,0.400638305563,7.68420143659,30.7101138,0.981565150313,0.446601417151,40.7255279492,223.256417934,0.590909090909,0.0714285714286
0.859429112427,1.09537592137,5.71254914488,0.688773425362,95.9274680004,48.3484004404,0.241783995248,2.06905515318,37.1290480812,549.026329251,0.444444444444,0.0
0.77557484809,0.944004131781,5.19719420556,0.688698307716,20.7898990493,25.8328284541,0.21835002526,1.71574776678,9.31412012737,172.88931272,0.8,0.0
0.779980184484,0.920257907479,4.64411716993,0.688698307716,93.429819883,18.9630845898,0.858094735153,1.71574776678,8.44005063958,160.618481566,1.0,0.5
0.831603950926,0.832008382526,3.15210798662,0.680209270188,56.8571770827,9.87981543403,0.825125585778,1.66923118245,29.7512860898,182.832861133,0.766666666667,0.0
0.806088078245,0.892239033479,2.39450272025,0.688352808847,68.1644003187,13.1526457454,1.47506244986,4.61343315835,2.00360585791,182.7344198,0.795918367347,0.0714285714286
0.271249023239,1.16208457468,5.87694751177,0.580326075027,61.6293716541,30.9885712841,0.842172267776,4.35467478485,10.2501057701,617.87327109,0.454545454545,0.166666666667
0.295452596666,1.13336645561,4.02890645999,0.450282147627,97.4585730948,49.5197662512,0.513930923479,2.54144741229,5.72936625749,187.931306565,0.736842105263,0.333333333333
0.135020652504,0.958607386024,3.37350349371,0.674332857504,83.6599372285,28.5193196168,1.45476372249,2.93543912563,9.93864653682,315.571220902,0.473684210526,0.0
0.766543148272,1.01914850639,2.0980427719,0.693102666974,65.3746695736,49.8029343192,2.02764302173,0.767851475429,24.5458317392,208.252276143,0.689393939394,0.0
0.197459622651,0.952840845048,3.37350349371,0.584997512109,84.9050260787,28.2815852217,1.45476372249,0.697898489741,12.9515528798,223.947090034,0.662337662338,0.0
0.774576122362,0.955912277369,6.91772883383,0.677416231286,87.5586079871,36.3038197799,1.00404206437,1.89095013538,32.1846947566,669.726974445,0.479166666667,0.0
0.4780857817,0.913155249574,5.17698373745,0.494677038872,30.5007843634,26.3480495675,0.902016857768,0.161879670671,16.3252824543,283.61467639,0.5,0.0
0.450231130847,1.01131619212,2.20087986581,0.540689301533,90.9085504862,12.5843826515,1.00123958998,0.189311650207,1.07163481899,189.004600741,0.785714285714,0.738095238095
0.681114347202,1.085427681,9.81331032894,0.520869522817,44.3607399443,22.320450061,0.799950906336,2.92744729902,1.84447811764,805.663641551,0.473684210526,0.1
0.785007329548,0.998519963421,4.93352947535,0.643658971277,20.7898990493,13.5372191507,0.21835002526,1.60343336169,1.74320625704,241.102079785,0.545454545455,0.538461538462
0.441127499867,0.910943812338,5.17698373745,0.471488924783,32.0618979476,24.70592114,0.836602312414,0.161879670671,14.0108204618,254.415655626,0.6,0.0
0.216680559221,1.16828616841,2.50178405892,0.687097947094,25.7569541488,23.0911967513,0.0862954680084,2.62990080662,15.8109985854,173.947069405,0.866666666667,0.235294117647
0.441766574717,0.9040221746,5.32261006998,0.471488924783,29.7730550891,8.16904742502,0.836602312414,0.680936463016,13.9588237202,202.94651841,0.818181818182,0.0
0.831603950926,0.965424555796,3.70536141169,0.681048377322,56.6954157618,27.4660321088,0.800377145597,4.65573537757,29.7512860898,200.383527176,0.833333333333,0.0
0.129059001008,0.92754709863,4.45855478108,0.516935296216,29.5218714735,2.33157667495,0.679389991113,1.26162620084,4.61368200815,256.264740048,0.571428571429,0.333333333333
0.229919764021,0.934895250739,3.16115693487,0.562707601976,83.6599372285,28.2815852217,1.45476372249,0.699827173762,10.566733547,214.532780814,0.753424657534,0.0677966101695
0.771668817844,0.890679928621,2.39370717723,0.688352808847,68.1644003187,13.1522612263,2.9135897788,4.56220936328,13.7910901102,226.312873786,0.678571428571,0.0
0.77557484809,0.954103293946,6.79813167322,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,318.875868478,0.5,0.0
0.535488786838,0.850452725866,7.19209908546,0.643506208411,99.4188131086,18.2066010918,0.8296327076,1.60092181412,1.73687946103,246.563406477,0.615384615385,0.6
0.85499392467,1.06838854129,2.83115425164,0.659084618968,19.454318855,1.9542739208,0.855011005791,4.48070580308,33.0081193814,179.245271904,1.0,0.352941176471
0.311248841659,0.820876248743,4.30088023736,0.460543448241,2.771288034,9.73830532851,0.829464638079,1.79072407472,14.2505254148,181.358145668,0.9,0.307692307692
0.604232299577,0.938845455459,5.94837184507,0.509935828925,99.7311892769,7.8710073972,0.122580039064,3.20975730741,2.17439988711,236.597624744,0.666666666667,0.0
0.604232299577,0.930976253586,5.94440583804,0.509740459497,96.7442074475,8.80453801173,0.122580039064,2.6369897258,2.17439988711,230.909915498,0.666666666667,0.625
0.836829449954,0.999293679669,7.04724605185,0.690448105441,84.1715666924,1.45365570101,0.679389991113,1.26162620084,4.61368200815,543.14527377,0.5,0.0
0.276044989173,0.954103293946,5.19018197932,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,206.877355647,0.928571428571,0.0714285714286
0.353080896094,0.978454990791,8.39755786003,0.551055393094,2.09022900194,47.1399403607,1.24644689962,4.48834518882,16.3398795835,751.008261445,0.512195121951,0.0
0.214490594157,0.966044380655,3.23634882397,0.521479035044,86.067943872,28.2815852217,1.43664688861,0.598658368696,1.94203389982,216.471369025,0.75,0.647058823529
0.126419524523,1.05186273711,5.24958092707,0.665689837317,5.69490243488,33.5257013213,3.45257875235,3.92363757825,6.5598013137,757.466477981,0.524509803922,0.0138248847926
0.223703303122,0.952095116473,3.71516391916,0.684103406521,83.6599372285,28.1347455347,1.45539475739,3.17040215236,12.4612466096,266.880487527,0.641509433962,0.0
0.640102833259,0.935102340282,4.23686869897,0.686050773823,40.3669810758,29.5022853407,0.522567304342,3.24772940698,34.5924391463,377.927562055,0.5,0.166666666667
0.24340467907,0.922444851725,3.37350349371,0.681770246541,76.2460900462,28.2815852217,1.45476372249,2.93543912563,12.9515528798,212.020200331,0.80303030303,0.0
0.24340467907,0.955908897291,3.37350349371,0.570936244209,83.6599372285,28.2815852217,1.45476372249,2.01428270262,11.1202826456,198.556895022,0.897959183673,0.169811320755
0.747554696251,0.820876248743,4.30088023736,0.594607174907,3.87561776489,9.73830532851,0.829464638079,4.12856415769,14.2505254148,210.350324623,0.866666666667,0.0
0.796435123123,0.916652559167,3.4488124461,0.571129656726,59.4303547611,11.7159264157,1.359790984,2.05341573222,29.4872858788,254.080165309,0.673913043478,0.0
0.703480661619,0.955912277369,6.91772883383,0.677416231286,87.8271266256,35.2705218119,0.809574669957,1.89095013538,32.1846947566,321.225406476,0.545454545455,0.0
0.453002153015,1.1307471247,3.57176455131,0.472470866111,35.1109760701,13.3060067574,0.909316329603,0.161879670671,13.7680495953,188.26870395,0.9375,0.423076923077
0.4780857817,0.907090855383,5.17698373745,0.494677038872,30.5007843634,26.5281751605,0.902016857768,0.161879670671,10.5111768843,188.099276197,0.9,0.5
0.531428233318,0.958719153635,2.74191331404,0.574409268223,90.138345286,32.8350789559,2.62060205665,3.76653777612,11.0976342906,288.960583446,0.634920634921,0.0
0.280426933563,0.893253420385,5.87514516051,0.450122394717,27.4129988998,33.5950336711,2.13007201351,4.56937862851,4.15084101361,496.818540537,0.551020408163,0.0357142857143
0.308627190117,1.16853549425,2.86883692124,0.641794992543,8.48760465988,49.4503626897,3.69729309564,2.47912569503,5.72936625749,451.669499898,0.567039106145,0.0145631067961
0.865317247941,0.880858120896,7.06566327306,0.611776364602,60.5905848212,20.3623405913,1.15901294481,1.98060391417,10.1671834565,514.329059867,0.548387096774,0.0
0.831603950926,1.06302292261,3.15210798662,0.680277488308,56.8725347403,9.87981543403,1.92079022684,1.60483835,29.7512860898,372.420727742,0.567567567568,0.0
