Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.843457580936,1.12742059334,2.07153331019,0.655093212564,42.7606704121,7.67358450564,0.665499830529,4.17305394292,13.9883529618,89.133116681,0.857142857143,0.6
0.805690256024,0.822314130316,2.04040982523,0.585849113179,58.8402283231,7.49534925442,0.559253558597,2.18579854864,8.13497861024,97.4169254436,0.916666666667,0.521739130435
0.282116351323,1.04199829928,2.01419822089,0.674020002811,44.9263405008,25.7094502599,0.165614991902,2.87292433748,5.87445522737,85.3874615719,0.352941176471,0.0
0.242300566755,0.823813936552,2.03377902121,0.62574723783,61.5764894555,7.49566718862,0.853054240027,3.97649038446,17.6158487073,113.411151542,1.0,0.333333333333
0.69494067368,0.896868608833,2.19148604474,0.65401376406,92.7018670205,29.2745260168,0.485757019557,1.71513856638,20.3765897944,98.3720873368,0.8,0.2
0.46724571434,0.913188791247,2.01519067234,0.65401376406,92.7018670205,8.14009567898,0.181681013729,1.71513856638,5.23297055146,120.789285631,0.888888888889,0.333333333333
0.840651869342,0.822314130316,2.03464482678,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,86.7576400595,0.923076923077,0.4
0.282116351323,1.04199829928,2.01399320771,0.66728427458,42.8210235675,24.9770933195,0.257986453589,1.04946968989,6.05341098097,68.4373940087,0.714285714286,0.666666666667
0.844317667244,1.01780596385,2.01794103661,0.655093212564,61.6807038359,7.53191401039,0.712115492538,2.87636022323,6.08461954202,61.5572924682,0.818181818182,0.357142857143
0.814613029368,0.822314130316,2.04040982523,0.636408142035,59.425856855,7.68089521043,0.914701706071,1.93417988823,11.8968751993,72.4773114825,0.916666666667,0.0833333333333
0.168555793509,1.01845978621,2.01419822089,0.673649183036,45.1121979337,25.7161156417,0.413860053176,2.87292433748,1.40766132768,48.744571242,0.5,0.0
0.399276442393,0.822314130316,2.03464482678,0.636408142035,61.0642169941,7.81297362105,0.149819887402,2.18579854864,10.2451509581,91.1601237249,1.0,0.176470588235
0.814613029368,0.822314130316,2.15965249401,0.584919854794,58.8300978514,7.64731344577,0.914701706071,2.18579854864,4.02913693811,76.3516344412,0.833333333333,0.333333333333
0.282116351323,1.04199829928,2.00368297845,0.674020002811,44.9263405008,25.7094502599,0.173007522064,2.87292433748,5.87445522737,96.1725636158,0.714285714286,0.0
0.226453280059,0.821901922093,2.16475283736,0.584530741927,61.0608322658,7.30829969606,0.882209156795,1.56305362958,7.86927335824,76.2738070746,1.0,0.428571428571
0.740714511332,0.885208284714,2.12600283196,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.2162422498,88.3395128713,0.666666666667,0.0
0.844317667244,1.01780596385,2.63388385233,0.655093212564,52.8190909204,5.66911351408,0.527347618912,2.88202273234,2.35378409632,48.8834799635,0.4,0.0
0.818696350182,1.11266163658,2.66054557036,0.660164064536,50.3501355868,5.69545118825,0.537662768276,4.17093181761,16.2086468525,93.7526543506,0.857142857143,0.25
0.69494067368,0.906128313299,2.01169052196,0.635494215973,90.2302768076,28.6086247583,0.219982308381,1.71513856638,21.5391982133,119.986865741,0.9375,0.4
0.806140383799,0.822314130316,2.03464482678,0.649622734565,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,67.8317456064,0.727272727273,0.0
0.69494067368,0.896868608833,2.19148604474,0.65401376406,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,68.4173490114,1.0,0.0
0.242300566755,0.841363257501,2.03377902121,0.62574723783,61.5764894555,7.49566718862,0.853054240027,3.97649038446,16.580275919,77.8849859242,0.777777777778,0.0
0.69494067368,0.905756529176,2.19148604474,0.634399015271,90.2302768076,9.31030780037,0.219982308381,1.71513856638,7.72298259587,103.51910151,0.935483870968,0.442307692308
0.771533482254,1.01192119706,2.00875889203,0.586531567007,55.9055443102,20.2233511664,0.85106174193,3.21306876617,3.88578004209,103.794226709,0.777777777778,0.461538461538
0.862199309562,0.843298587728,2.03292445184,0.654649623704,61.5764894555,7.49566718862,0.569303348744,3.97020247255,21.5245874155,118.410327493,1.0,0.391304347826
0.19280775844,1.01828081841,2.63854711106,0.680474076283,45.1121979337,24.3771348084,0.0731114062436,2.87648568525,2.29066906903,110.723483089,0.777777777778,0.416666666667
0.190697560698,1.03066686331,2.01419822089,0.680444406972,43.0874865268,13.2764472737,0.170868179809,2.87292433748,3.93084511873,100.372742126,0.928571428571,0.48
0.462868423321,0.913188791247,2.0858433709,0.65401376406,92.7018670205,7.41092593147,0.47836454471,1.71513856638,21.5391982133,107.280670933,0.785714285714,0.0
0.859687997289,0.822314130316,2.04040982523,0.585849113179,60.091803422,9.1209167387,0.914701706071,2.18579854864,8.13497861024,87.2719243365,0.766666666667,0.233333333333
0.780279291211,1.11389612438,2.89884047013,0.696803261855,92.5354623773,9.29660913215,0.532409281173,4.17093181761,2.79317558093,106.191504221,0.8,0.5
0.844317667244,1.01780596385,2.00604645972,0.655093212564,61.6807038359,7.53191401039,0.712115492538,2.87636022323,6.08461954202,101.967609149,0.928571428571,0.5
0.840651869342,0.822314130316,2.03464482678,0.66016598427,61.0642169941,8.93667321798,0.539899560738,2.18013603953,10.2451509581,80.3931799779,0.8,0.0
0.46724571434,0.906119222638,2.01428519079,0.65401376406,93.9668130693,7.41092593147,0.181681013729,1.71513856638,5.23297055146,76.0908638661,0.444444444444,0.0
0.814613029368,0.823298480799,2.15965249401,0.58694431388,43.4848272015,26.9793145029,0.914701706071,2.09242216898,21.9512027853,106.597982115,0.833333333333,0.285714285714
0.69494067368,0.906128313299,2.19148604474,0.635494215973,90.2302768076,28.6086247583,0.219982308381,1.71513856638,21.1162691572,104.71892723,0.84,0.222222222222
0.387781102661,0.822314130316,2.03464482678,0.636408142035,62.2741272914,5.7894203549,0.149819887402,2.18579854864,10.151441726,98.942375593,0.782608695652,0.0
0.190697560698,1.01845978621,2.01419822089,0.673649183036,45.1121979337,25.7161156417,0.413860053176,2.87292433748,1.40766132768,102.467311462,0.833333333333,0.444444444444
0.840651869342,0.825851500854,2.03464482678,0.585662163101,51.374191841,6.27956970496,0.539899560738,2.18579854864,10.2451509581,98.7294084464,0.875,0.3
0.766841596843,1.02818702378,2.02953310348,0.430983586937,92.4930176965,13.8442248854,0.445509327914,3.29153437487,5.25045547762,106.155549535,0.777777777778,0.533333333333
0.841575053402,1.01780596385,2.02480033369,0.655093212564,53.35912416,5.66911351408,0.532409281173,2.87279887546,6.08461954202,110.600518556,0.789473684211,0.117647058824
0.387781102661,0.822314130316,2.03464482678,0.636408142035,62.2741272914,5.79699346973,0.149819887402,2.18579854864,10.151441726,82.5728224721,1.0,0.2
0.855372812984,1.01780596385,2.64371278023,0.655082725182,53.35912416,5.71877207084,0.320754641649,2.87636022323,6.08461954202,93.8929201012,0.875,0.363636363636
0.818644772706,1.11266163658,2.66054557036,0.660164064536,50.3501355868,7.7116196338,0.537662768276,4.17093181761,16.2086468525,96.0269775019,0.875,0.363636363636
0.46724571434,0.913188791247,2.01519067234,0.65401376406,92.7018670205,8.14009567898,0.188462448996,1.71513856638,5.23297055146,95.9124446615,0.777777777778,0.44
0.840651869342,0.822314130316,2.03464482678,0.679131521401,61.0642169941,13.3499259195,0.539899560738,2.58585981661,10.2451509581,100.778593472,1.0,0.461538461538
0.226453280059,0.821901922093,2.3058173577,0.584530741927,60.5922696363,7.30829969606,0.560274788249,1.57333055389,1.76512496653,121.954921769,0.888888888889,0.272727272727
0.69494067368,0.992930886537,2.19148604474,0.635494215973,90.2302768076,20.3989716174,0.219982308381,1.71513856638,21.5391982133,96.6254503246,1.0,0.5
0.814613029368,0.822314130316,2.04040982523,0.585849113179,58.8402283231,7.68089521043,0.914701706071,2.19607547295,2.03376336335,74.0583803325,0.809523809524,0.15
0.69494067368,0.896571419652,2.19148604474,0.64336476655,91.3439154681,28.26680945,0.219982308381,1.60511454644,6.29221344558,90.4736042395,0.826086956522,0.366666666667
0.843457580936,1.03711273459,2.03064974752,0.651595733345,53.35912416,7.67731937298,0.532409281173,4.16845929995,23.8900881988,100.179010961,0.857142857143,0.333333333333
0.696252094111,1.03196176627,2.02953310348,0.69632500361,87.9634842752,20.3082202155,0.855101868383,3.21306876617,20.3561703348,101.36727989,0.8125,0.0
0.225632644751,0.822314130316,2.04040982523,0.654081124781,61.9167330824,7.5495156496,0.914701706071,2.1943034288,1.68361102751,78.0426949542,0.538461538462,0.0
0.282116351323,1.04199829928,2.00203183265,0.66728427458,44.9263405008,24.9770933195,0.257986453589,1.04946968989,6.05341098097,110.096740316,0.875,0.125
0.69494067368,0.906128313299,2.19148604474,0.635494215973,88.344943239,28.6086247583,0.219982308381,1.71513856638,10.4035823954,112.174556239,0.705882352941,0.0
0.814613029368,0.822314130316,2.64685762492,0.589346590779,59.425856855,7.68089521043,0.914701706071,2.18579854864,11.3220640016,78.5866898686,1.0,0.363636363636
0.843457580936,1.12742059334,2.07153331019,0.655093212564,42.7606704121,7.67358450564,0.665499830529,4.17305394292,13.9883529618,118.003673569,0.875,0.0
0.814613029368,0.822314130316,2.04040982523,0.609451993471,53.2004487455,7.73296460385,0.914701706071,1.93417988823,12.3477466867,98.490474585,0.6,0.0
0.152309782589,0.829806121817,2.19648956045,0.584530741927,60.3294592767,7.74267442428,0.882209156795,1.57981924565,1.76512496653,91.7373684908,0.75,0.590909090909
0.814613029368,0.840728162632,2.64685762492,0.589346590779,59.425856855,8.70699361281,0.914701706071,2.18579854864,11.3220640016,114.751470871,0.5,0.0
0.260706393422,1.04029803965,2.01419822089,0.671741225832,45.1121979337,25.7094502599,0.170868179809,2.87292433748,7.17507051097,111.599036024,0.5,0.25
0.190697560698,1.01845978621,2.00134121987,0.673649183036,45.1121979337,25.7161156417,0.413860053176,2.87292433748,1.40766132768,94.7946480322,0.75,0.1
0.69494067368,0.992930886537,2.19148604474,0.635494215973,90.2302768076,28.6086247583,0.219982308381,1.71513856638,21.5391982133,78.0668346361,1.0,0.222222222222
0.841114965434,0.839145292105,2.1691529978,0.668166075781,58.9819641481,7.30070436567,0.523197268612,0.52416024302,22.7866659312,92.30928235,0.857142857143,0.454545454545
0.844317667244,1.01780596385,2.64371278023,0.653883954659,55.3270382093,5.66911351408,0.532409281173,2.87636022323,6.08461954202,102.952763269,1.0,0.533333333333
0.691549988824,1.01008955721,2.38749302632,0.695661661187,45.3901262357,9.61629358212,0.767468468495,3.22712983378,21.5391982133,90.254689571,0.9,0.357142857143
0.527716213135,1.06016442627,2.65438786468,0.668725478688,52.7086950286,6.88823773581,0.532409281173,4.25724051361,16.2086468525,94.4270697644,0.857142857143,0.5
0.218691860398,0.822314130316,2.04002461646,0.636408142035,65.5925387046,7.68088225179,0.540824885394,1.93417988823,11.8968751993,109.191422132,0.875,0.0
0.819267925246,1.00890776097,2.28085671584,0.672870541982,70.9309624918,5.34104843914,0.541122930043,0.431465381091,19.5646763805,116.350962609,0.928571428571,0.315789473684
0.46198072069,1.11389612438,2.66023964732,0.64204348398,92.5354623773,9.86578387042,0.532409281173,4.17093181761,2.79317558093,115.846594397,0.777777777778,0.5
0.857474633899,0.905488920836,2.12514791239,0.653937557169,92.7018670205,27.6564078588,0.485757019557,1.71513856638,21.5391982133,122.196318132,0.888888888889,0.5
0.162106380037,1.01780596385,2.02480033369,0.655093212564,53.35912416,5.66911351408,0.532409281173,2.82019023283,6.08461954202,97.1064664958,0.928571428571,0.0714285714286
0.190697560698,1.01845978621,2.10064364195,0.673649183036,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,76.6513540078,0.714285714286,0.375
0.226453280059,0.821901922093,2.16475283736,0.584530741927,61.0608322658,7.30829969606,0.882209156795,1.57333055389,1.76512496653,100.141442046,0.818181818182,0.678571428571
0.260706393422,1.04170108586,2.01419822089,0.673649183036,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,77.30310201,0.888888888889,0.428571428571
0.787027336912,1.11179548868,2.88425801206,0.697044780732,48.5161163677,9.29660913215,0.52964275047,4.17093181761,2.79317558093,108.995106774,0.857142857143,0.6
0.190697560698,1.03066686331,2.01419822089,0.680444406972,43.0874865268,13.2764472737,0.170868179809,2.87292433748,3.93084511873,104.528589234,0.916666666667,0.421052631579
0.745440610562,0.838557961617,2.03377902121,0.654649623704,61.5764894555,7.49566718862,0.569303348744,3.97020247255,16.3750714279,84.1753815883,0.916666666667,0.388888888889
0.771533482254,1.03196176627,2.02953310348,0.69632500361,88.8096923847,20.3082202155,0.85106174193,3.21306876617,33.0501953321,96.2605098588,0.444444444444,0.0
0.190697560698,1.01828081841,2.01419822089,0.680474076283,45.1121979337,25.7094502599,0.0731114062436,2.87292433748,3.93084511873,82.27976923,0.916666666667,0.214285714286
0.190697560698,1.00556677768,2.01419822089,0.673649183036,48.7783914702,25.7161156417,0.413860053176,2.87292433748,1.21617036003,104.60273013,0.777777777778,0.708333333333
0.190697560698,0.820816087223,2.01419822089,0.584456003834,43.0874865268,7.50629802344,0.170868179809,2.87292433748,3.93084511873,83.3877087428,0.875,0.631578947368
0.685495305247,1.16338025722,2.31085902444,0.644577590327,45.7666760872,28.6086247583,0.900216728795,3.22712983378,21.5391982133,93.0185379993,0.428571428571,0.0
0.857474633899,0.896868608833,2.12514791239,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,85.2210763119,1.0,0.3
0.814613029368,0.822314130316,2.04040982523,0.585849113179,58.8402283231,7.68089521043,0.914701706071,2.18579854864,8.13497861024,88.4631639139,0.785714285714,0.0
0.819267925246,0.98785111112,2.28085671584,0.672870541982,70.9309624918,5.3373135718,0.429705908519,0.33903355534,19.5646763805,92.8831689586,1.0,0.222222222222
0.766841596843,1.02818702378,2.02953310348,0.430983586937,88.8096923847,13.5997410681,0.445509327914,3.29153437487,5.25045547762,90.137996203,0.916666666667,0.56
0.844079925735,1.01780596385,2.75345106468,0.413099173565,52.8190909204,5.66911351408,0.527347618912,2.87636022323,4.02845471488,70.4784753139,0.875,0.5625
0.224467793288,0.8218066277,2.04042846501,0.636408142035,65.5925387046,9.43037261845,0.908147179689,1.93786925952,11.8968751993,102.028283352,0.47619047619,0.0
0.177982728178,1.02819917291,2.00219943623,0.680444406972,44.6349257818,13.2764472737,0.170868179809,2.81901529252,23.7593664346,235.192335702,0.0769230769231,0.0
0.840651869342,0.822314130316,2.03464482678,0.679131521401,62.9494420697,13.3499259195,0.539899560738,2.58585981661,21.3807668074,110.93345883,0.809523809524,0.0
0.215784593924,1.00556677768,2.01419822089,0.673649183036,48.7783914702,25.77729878,0.413860053176,2.87292433748,1.21617036003,98.4496283575,0.285714285714,0.0
0.840651869342,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.84553312061,86.1888028039,0.893617021277,0.236363636364
0.843457580936,1.12224477766,2.05320667718,0.651595733345,53.35912416,7.67731937298,0.532409281173,4.26118763582,23.8900881988,103.013675998,0.875,0.5625
0.687639321517,0.906128313299,2.19148604474,0.635494215973,46.7385953674,28.6086247583,0.230478404245,1.54125514015,5.97405961379,107.323530198,0.363636363636,0.0
0.260706393422,1.03947049253,2.01419822089,0.671741225832,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,83.411215457,0.933333333333,0.333333333333
0.840651869342,0.824803047189,2.19006023178,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,88.3270390946,0.4375,0.0
0.809712607695,1.01780596385,2.64371278023,0.655093212564,53.35912416,5.66911351408,0.476860177818,2.87636022323,6.08461954202,108.306306959,1.0,0.363636363636
0.226453280059,0.822328824884,2.3058173577,0.56079866652,60.5922696363,13.3716995445,0.560274788249,2.84625061813,1.78950670202,47.5518174196,0.636363636364,0.125
0.190697560698,1.01828081841,2.01419822089,0.680474076283,45.1121979337,25.7094502599,0.0141697521021,2.87292433748,3.93084511873,92.855824473,0.577777777778,0.0714285714286
0.765382370557,0.82347325262,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.251795671485,1.5381491186,6.27719153486,70.2620564152,0.666666666667,0.0
0.840651869342,0.848021734314,2.03456055433,0.585662163101,53.4832552014,6.27956970496,0.54012745438,2.18579854864,10.2451509581,85.7095638048,0.888888888889,0.555555555556
0.814613029368,0.822314130316,2.04040982523,0.585849113179,58.8402283231,7.68089521043,0.914701706071,2.19607547295,2.03376336335,85.6172884448,0.846153846154,0.153846153846
0.282116351323,1.04199829928,2.01419822089,0.674020002811,44.9263405008,25.7094502599,0.165614991902,2.87292433748,5.87445522737,85.3874615719,0.352941176471,0.0
0.841114965434,0.839145292105,2.1691529978,0.668166075781,59.6651537836,7.30070436567,0.512701175348,0.52416024302,23.0900498444,99.4928396192,0.95,0.457142857143
0.687639321517,0.906128313299,2.03607754546,0.635494215973,46.7385953674,28.6086247583,0.219982308381,1.71513856638,6.27719153486,86.2499218702,0.75,0.6
0.242503093805,1.00556677768,2.00849959753,0.673649183036,48.7783914702,30.0351885666,0.413860053176,2.87292433748,1.21617036003,93.8234961921,0.666666666667,0.157894736842
0.840651869342,0.822314130316,2.03464482678,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,86.7576400595,0.923076923077,0.4
0.282116351323,1.04199829928,2.01399320771,0.66728427458,42.8210235675,24.9770933195,0.257986453589,1.04946968989,6.05341098097,68.4373940087,0.714285714286,0.666666666667
0.46724571434,0.913188791247,2.01519067234,0.655924064639,92.2471198471,8.12537601086,0.188462448996,1.71513856638,5.23297055146,57.8781993647,0.888888888889,0.272727272727
0.814613029368,0.822314130316,2.02434544957,0.585849113179,58.8402283231,7.68089521043,0.31730827035,2.19607547295,2.03376336335,49.0703133466,0.923076923077,0.5
0.168555793509,1.01845978621,2.01419822089,0.673649183036,45.1121979337,25.7161156417,0.413860053176,2.87292433748,1.40766132768,48.744571242,0.5,0.0
0.840651869342,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.93544931899,75.2971556009,0.75,0.4
0.814613029368,0.822314130316,2.15965249401,0.584919854794,58.8300978514,7.64731344577,0.914701706071,2.18579854864,4.02913693811,76.3516344412,0.833333333333,0.333333333333
0.685495305247,1.16338025722,2.31085902444,0.644577590327,45.7666760872,28.6086247583,0.900216728795,3.22712983378,21.5391982133,84.0014348259,1.0,0.222222222222
0.226453280059,0.821901922093,2.16475283736,0.584530741927,61.0608322658,7.30829969606,0.882209156795,1.56305362958,7.86927335824,76.2738070746,1.0,0.428571428571
0.740714511332,0.885208284714,2.12600283196,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.2162422498,88.3395128713,0.666666666667,0.0
0.844317667244,1.01780596385,2.63388385233,0.655093212564,52.8190909204,5.66911351408,0.527347618912,2.88202273234,2.35378409632,48.8834799635,0.4,0.0
0.766841596843,0.842053910356,2.02953310348,0.430983586937,84.7731068731,7.39596266455,0.445509327914,3.1922701312,5.25045547762,89.6108083592,0.823529411765,0.611111111111
0.224467793288,0.8218066277,2.04042846501,0.606407725455,53.6991240553,9.43037261845,0.530274809184,1.93786925952,11.8968751993,107.901397387,0.857142857143,0.333333333333
0.806140383799,0.822314130316,2.03464482678,0.649622734565,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,67.8317456064,0.727272727273,0.0
0.69494067368,0.896868608833,2.19148604474,0.65401376406,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,68.4173490114,1.0,0.0
0.242300566755,0.841363257501,2.03377902121,0.62574723783,61.5764894555,7.49566718862,0.853054240027,3.97649038446,16.580275919,77.8849859242,0.777777777778,0.0
0.171431992396,0.836913364972,2.00402988632,0.636408142035,66.152718393,9.43037261845,0.908147179689,1.93786925952,11.8968751993,80.7835622705,0.9375,0.210526315789
0.771533482254,1.01192119706,2.00875889203,0.586531567007,55.9055443102,20.2233511664,0.85106174193,3.21306876617,3.88578004209,103.794226709,0.777777777778,0.461538461538
0.687639321517,0.921937196286,2.16309248724,0.635494215973,46.7385953674,28.6199168539,0.219982308381,1.71513856638,7.87955515464,80.125321339,0.875,0.533333333333
0.533936547557,0.895817089567,2.01428519079,0.654896380226,93.9668130693,7.41092593147,0.181681013729,1.71513856638,5.23297055146,91.4478828062,1.0,0.384615384615
0.190697560698,1.03066686331,2.01419822089,0.680444406972,43.0874865268,13.2764472737,0.170868179809,2.87292433748,3.93084511873,100.372742126,0.928571428571,0.48
0.462868423321,0.913188791247,2.0858433709,0.65401376406,92.7018670205,7.41092593147,0.47836454471,1.71513856638,21.5391982133,107.280670933,0.785714285714,0.0
0.859687997289,0.822314130316,2.04040982523,0.585849113179,60.091803422,9.1209167387,0.914701706071,2.18579854864,8.13497861024,87.2719243365,0.766666666667,0.233333333333
0.740754432276,0.884739868476,2.12600283196,0.653937557169,92.2931270798,27.7595941425,0.485757019557,2.14655154405,21.2162422498,95.9819954951,0.625,0.0
0.696793143656,0.906128313299,2.01169052196,0.635586584718,90.2302768076,28.6086247583,0.452374216963,1.6219943064,21.5391982133,88.2777383282,0.533333333333,0.0
0.840651869342,0.822314130316,2.03464482678,0.66016598427,61.0642169941,8.93667321798,0.539899560738,2.18013603953,10.2451509581,80.3931799779,0.8,0.0
0.46724571434,0.906119222638,2.01428519079,0.65401376406,93.9668130693,7.41092593147,0.181681013729,1.71513856638,5.23297055146,76.0908638661,0.444444444444,0.0
0.715651961277,0.906128313299,2.19148604474,0.635494215973,46.7385953674,26.859235337,0.219982308381,1.52890017073,6.27719153486,106.0417531,0.785714285714,0.0833333333333
0.740714511332,0.884739868476,2.12600283196,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.2162422498,98.4180867513,0.5,0.0
0.226453280059,0.822328824884,2.3058173577,0.560454799165,60.5922696363,7.30086299329,0.560274788249,1.57333055389,1.76512496653,84.71408285,0.8,0.428571428571
0.190697560698,1.01845978621,2.00051149487,0.673649183036,92.4366077085,28.5388497019,0.413860053176,2.87292433748,21.3856276624,90.9605848557,1.0,0.0
0.840651869342,0.825851500854,2.03464482678,0.585662163101,51.374191841,6.27956970496,0.539899560738,2.18579854864,10.2451509581,98.7294084464,0.875,0.3
0.766841596843,1.02818702378,2.02953310348,0.430983586937,92.4930176965,13.8442248854,0.445509327914,3.29153437487,5.25045547762,106.155549535,0.777777777778,0.533333333333
0.218691860398,0.8218066277,2.04042846501,0.636408142035,65.5925387046,7.68088225179,0.908147179689,1.93786925952,11.8968751993,110.260576386,0.846153846154,0.45
0.387781102661,0.822314130316,2.03464482678,0.636408142035,62.2741272914,5.79699346973,0.149819887402,2.18579854864,10.151441726,82.5728224721,1.0,0.2
0.687639321517,0.82347325262,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.237294960008,1.71513856638,6.27719153486,83.8991254929,0.875,0.611111111111
0.76647948667,0.822314130316,2.03435117794,0.616245365538,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,73.1491113036,0.5,0.0
0.46724571434,0.913188791247,2.01519067234,0.65401376406,92.7018670205,8.14009567898,0.188462448996,1.71513856638,5.23297055146,95.9124446615,0.777777777778,0.44
0.769792191872,0.821887227525,2.0075199785,0.585849113179,58.8402283231,7.50278595719,0.559253558597,1.72216758007,8.13497861024,76.6641871778,0.88,0.488372093023
0.814613029368,0.821594044329,2.15965249401,0.586043567027,58.8300978514,8.94985797167,0.914701706071,2.18579854864,3.5483595572,81.3879510003,0.888888888889,0.619047619048
0.69494067368,0.992930886537,2.20505721086,0.635494215973,42.8863847411,25.7858906981,0.357677502274,1.7907382763,1.75007235095,85.0429063925,0.6,0.4
0.200436811499,0.820816087223,2.01419822089,0.584456003834,43.0874865268,7.50629802344,0.170868179809,2.87292433748,3.93084511873,65.0636580955,0.9,0.357142857143
0.462868423321,0.913188791247,2.0858433709,0.65401376406,92.7018670205,7.41092593147,0.47836454471,1.67364427244,21.5391982133,87.2710893034,0.875,0.65
0.673531925941,1.02818702378,2.02953310348,0.430983586937,92.4930176965,13.8442248854,0.442098445036,3.46852382203,5.25045547762,68.3973954928,0.818181818182,0.25
0.696252094111,1.03196176627,2.02953310348,0.69632500361,87.9634842752,20.3082202155,0.855101868383,3.21306876617,20.3561703348,101.36727989,0.8125,0.0
0.225632644751,0.822314130316,2.04040982523,0.654081124781,61.9167330824,7.5495156496,0.914701706071,2.1943034288,1.68361102751,78.0426949542,0.538461538462,0.0
0.224484346985,0.8218066277,2.04042846501,0.637460879864,49.3471268879,9.43037261845,0.908147179689,1.93786925952,11.8968751993,97.0600386306,1.0,0.333333333333
0.840651869342,0.820645838919,2.03464482678,0.66016598427,61.0642169941,8.93667321798,0.539899560738,2.18013603953,10.2451509581,99.7989038889,0.954545454545,0.416666666667
0.814613029368,0.822314130316,2.64685762492,0.589346590779,59.425856855,7.68089521043,0.914701706071,2.18579854864,11.3220640016,78.5866898686,1.0,0.363636363636
0.644222083936,0.822314130316,2.03433704958,0.649310030811,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,95.455025933,0.857142857143,0.571428571429
0.687639321517,0.906128313299,2.19148604474,0.635494215973,46.7385953674,28.6086247583,0.219982308381,1.71513856638,6.27719153486,83.0842601604,0.5,0.0
0.814613029368,0.822314130316,2.09654600118,0.584919854794,58.7460176126,7.6343314409,0.491723660461,2.18579854864,4.02913693811,65.8907730036,0.9,0.571428571429
0.687639321517,0.844652777905,2.19148604474,0.635494215973,46.7385953674,7.07507050219,0.219982308381,1.71513856638,6.27719153486,94.7980627556,0.909090909091,0.52380952381
0.190697560698,1.01845978621,2.10026064183,0.673649183036,42.8417501401,8.13141827167,0.170868179809,2.87292433748,3.93084511873,101.811523561,0.909090909091,0.0
0.46724571434,0.906119222638,2.01428519079,0.65401376406,93.9668130693,7.41092593147,0.181681013729,1.71513856638,5.23297055146,76.0908638661,0.444444444444,0.0
0.69494067368,0.992930886537,2.19148604474,0.635494215973,90.2302768076,28.6086247583,0.219982308381,1.71513856638,21.5391982133,78.0668346361,1.0,0.222222222222
0.859687997289,0.822314130316,2.04040982523,0.589589364594,60.0670691542,9.1209167387,0.93073422011,2.18579854864,8.13497861024,89.0799785971,0.818181818182,0.0
0.687639321517,0.986382399216,2.10175929889,0.673978728035,46.840038748,28.6086247583,0.0563624090649,2.23835027979,3.98987329876,96.5756261825,0.857142857143,0.571428571429
0.805690256024,0.822314130316,2.04040982523,0.585849113179,58.8402283231,7.49534925442,0.559253558597,1.72216758007,8.13497861024,70.9137913156,1.0,0.5
0.840651869342,0.825851500854,2.03464482678,0.655408495495,51.374191841,7.5167266848,0.539899560738,3.83639537719,9.09360110377,84.8675495033,1.0,0.47619047619
0.814613029368,0.822314130316,2.04040982523,0.585849113179,67.3720320855,7.68089521043,0.824899298825,2.18583604601,2.03376336335,72.8072316069,0.75,0.25
0.694623624084,0.883740286252,2.18958469173,0.612380329368,46.7385953674,26.9054360378,0.219982308381,1.71485003447,6.27719153486,89.8551838892,1.0,0.461538461538
0.215768040227,1.00556677768,2.01419822089,0.673649183036,65.0238032869,25.77729878,0.413860053176,2.87292433748,1.21617036003,63.3541589893,0.5,0.0
0.224467793288,0.820567761066,2.04042846501,0.636408142035,65.5925387046,9.43037261845,0.908147179689,1.93786925952,11.8968751993,110.080497989,1.0,0.538461538462
0.359404763885,0.822314130316,2.03464482678,0.636408142035,62.2741272914,5.79699346973,0.472082445912,2.18579854864,10.151441726,81.858491298,0.928571428571,0.409090909091
0.190697560698,1.01845978621,2.10064364195,0.673649183036,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,76.6513540078,0.714285714286,0.375
