Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.60964027573,0.923412648399,2.07996170925,0.6141730347,35.049163925,36.7658143366,2.47481813366,3.22651386361,30.9100143897,217.044475209,0.669421487603,0.0
0.825295506431,0.833357625182,2.48794950279,0.608947367235,91.2873417436,23.2184322753,0.748927516514,4.43657101977,21.7859428956,150.409732779,0.5,0.0
0.440761294118,0.894540313607,6.78548613015,0.582700856845,93.6197579407,7.55752987333,1.46756666869,3.56838600855,11.7177908769,457.664154208,0.592592592593,0.0
0.611728395664,0.839336799572,3.14278666639,0.526659226604,80.0714668506,33.2565399007,0.88715068194,1.03244775319,29.4451369621,122.815326455,0.8,0.0
0.689449516409,0.9441439002,3.94628922946,0.670934748609,12.566776419,11.6244788499,0.758903135156,0.39493748912,4.83545893202,231.792098998,0.666666666667,0.142857142857
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,11.6244788499,0.881103776426,0.39493748912,4.34817725715,183.012771274,0.75,0.1
0.420494402696,0.838134134646,2.52055540061,0.664784663766,24.0119465123,32.3398046483,0.50128617159,4.91452180093,29.1895187481,196.862545467,0.666666666667,0.0
0.642854393447,0.964186378938,2.58334768931,0.680681234997,65.4801146216,3.1728933757,0.533831377494,1.0747011365,10.7368410645,171.583062943,0.818181818182,0.0
0.621411229323,0.97000794398,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,356.649844046,0.682926829268,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,22.7285356751,0.967957590523,3.58647565729,22.7379119885,119.52839241,0.727272727273,0.0
0.65986759098,0.823879532422,4.09222438517,0.552572659289,77.8906619771,20.3163396295,1.18308781892,0.203704560782,3.49520344273,263.357542164,0.648148148148,0.0540540540541
0.738357881967,0.975603283292,3.83912496242,0.584015372346,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,294.315812188,0.621621621622,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,120.52803249,0.6,0.0
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,243.132790862,0.652173913043,0.0625
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,132.005430656,0.642857142857,0.0
0.461594272039,1.02642663358,3.4204070715,0.424305234784,94.9509528954,11.9293230004,0.939444470491,4.30682882046,18.3891551896,203.65607281,0.8,0.0
0.456743707749,0.90294495779,5.36581414264,0.638408542655,95.4783133398,21.236212132,0.753667035518,4.64319867213,22.2424972668,387.012433264,0.578947368421,0.0
0.611728395664,0.83968685934,5.55574706192,0.545059988034,80.0714668506,33.2565399007,0.778878698633,4.24893598837,29.4451369621,381.657615063,0.5,0.0
0.353391000895,0.841167406623,3.41041417789,0.604448854219,6.98955376429,14.7410455447,3.09706329846,4.21385440659,36.3171643117,503.698004339,0.587196467991,0.0
0.516875504154,0.928825379727,5.3448321062,0.602107018431,95.5021767314,42.4426093999,1.40148355608,0.258555809295,31.9258080787,556.713384875,0.355555555556,0.0
0.420494402696,0.838134134646,2.51211189915,0.581207298138,24.0119465123,5.79545674511,0.50128617159,4.91452180093,29.1895187481,186.130657895,0.818181818182,0.0
0.463171012004,0.975603283292,3.83912496242,0.58261128141,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,338.35559877,0.536585365854,0.0
0.805138363723,0.832892339036,2.33633038139,0.614578228843,91.3166119008,16.367455708,0.748927516514,1.10213991304,22.7379119885,133.023533488,0.666666666667,0.0
0.100105581983,0.865827388953,8.82458108446,0.584548355474,48.1714283203,30.0572469436,0.187401842378,4.46443385612,36.6735549721,532.005206553,0.52,0.0
0.592057142684,0.964186378938,2.82252334332,0.680681234997,65.4801146216,3.23991565737,0.569868387827,0.990467013843,10.7368410645,153.516865143,0.75,0.0
0.576186922461,1.01817264319,5.21493085789,0.65031696465,36.8418130528,49.3776063683,0.101893743501,2.83937011238,2.88054778542,245.397319996,0.666666666667,0.0
0.825295506431,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.58647565729,25.0147884256,142.055455264,0.6875,0.0
0.434447581565,1.0261961838,6.61117118366,0.582700856845,93.6197579407,27.7775865222,1.46756666869,4.43552055962,28.942895647,530.69982575,0.533333333333,0.0
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,222.741148807,0.518518518519,0.0
0.65986759098,0.825806750609,4.82867672088,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,2.79826182104,278.972570442,0.53488372093,0.0
0.456743707749,0.833686226,2.62082802177,0.622892749211,43.1179398527,21.236212132,0.753667035518,4.19371002957,22.2424972668,107.479275053,0.875,0.0
0.621411229323,0.97000794398,2.91853273671,0.616689087017,88.7503588236,32.3815479676,1.8852231873,0.373399736356,17.093840277,348.814887163,0.448275862069,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.4584283064,30.8510600839,0.571428571429,0.0
0.621465989654,0.833098748679,2.70248168215,0.623379240868,43.2251683302,10.280728419,3.07146915967,4.18180543191,3.71531293009,329.71906712,0.655889145497,0.027397260274
0.60964027573,0.923412648399,2.07996170925,0.6141730347,35.049163925,36.7658143366,2.47481813366,3.22651386361,31.9587134485,260.895403488,0.773195876289,0.0
0.60558663816,0.944129849339,2.06103415185,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,259.656313833,0.591549295775,0.015625
0.893966696778,0.833357625182,2.48794950279,0.608947367235,91.2873417436,23.2575257892,0.748927516514,4.43657101977,21.7859428956,157.00236717,0.785714285714,0.0
0.65986759098,0.824056165705,4.09222438517,0.555899902269,77.9271195578,20.3163396295,1.18308781892,0.203704560782,3.49520344273,241.221719381,0.740740740741,0.047619047619
0.825295506431,0.832715712296,2.33633038139,0.605620124255,91.2801539642,22.7285356751,0.748927516514,3.34821553103,21.7859428956,131.421910347,0.846153846154,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,21.0279912852,0.967957590523,3.58647565729,22.7379119885,87.6827155791,0.9,0.1
0.456743707749,0.833686226,2.62082802177,0.622892749211,51.1881794251,21.236212132,0.753667035518,4.19371002957,22.2424972668,167.659618201,0.714285714286,0.0
0.515374124047,0.833098748679,2.86043355466,0.623379240868,43.2251683302,11.7428685446,3.15448969132,4.88811552708,2.95435726238,310.565991145,0.627906976744,0.041935483871
0.619890253078,0.97000794398,3.23490138721,0.616689087017,73.7475489816,34.526947818,1.8852231873,0.347852066141,16.4803153036,235.576744814,0.47619047619,0.0
0.100105581983,0.865827388953,8.82458108446,0.584548355474,48.1714283203,30.0572469436,0.187401842378,4.46443385612,36.6735549721,476.482152936,0.615384615385,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,116.957889347,0.666666666667,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.1066385764,22.7285356751,0.195900691909,2.17627552468,1.40327200311,94.291515784,0.8,0.111111111111
0.515374124047,0.833098748679,2.76211554662,0.623379240868,56.7306046441,7.54087792314,3.15166857739,2.80269038265,3.53296377785,309.462977253,0.713402061856,0.0198300283286
0.353391000895,0.841167406623,3.35078031365,0.604448854219,6.98955376429,14.7410455447,0.371381851399,4.25264962117,36.5635719264,185.946422235,0.428571428571,0.0
0.621411229323,0.969105376484,2.84985298696,0.609023396831,88.7503588236,22.6462456065,1.8852231873,0.373399736356,17.093840277,213.599934389,0.6,0.0
0.828635805249,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.70946714513,25.0147884256,89.7369771983,0.636363636364,0.0
0.534851641328,0.901932861231,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,100.758667909,0.461538461538,0.0
0.60558663816,0.947784998529,2.06103415185,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,262.961102964,0.614349775785,0.0108303249097
0.735148756298,0.975603283292,3.87536183882,0.623367174474,89.5651068743,11.5061880378,1.17562488022,4.9103968762,5.21131350104,249.256579392,0.594202898551,0.0
0.65986759098,0.825806750609,2.41703394274,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,2.79826182104,191.752096997,0.709677419355,0.0434782608696
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,2.79494439519,0.533831377494,1.09848892713,10.7368410645,116.706381674,0.7,0.0
0.100105581983,0.865827388953,6.1695325273,0.584548355474,48.1714283203,30.0572469436,0.0201957666585,4.46443385612,36.6735549721,299.08649072,0.608695652174,0.0
0.611728395664,0.839336799572,3.17785978448,0.526659226604,80.0714668506,33.2565399007,0.779016852437,1.03244775319,29.4451369621,166.227172604,0.68,0.15
0.642854393447,0.964186378938,2.35917294489,0.646039120364,65.4801146216,18.8241568065,0.484142412814,4.95380388411,10.181657175,126.449660271,0.809523809524,0.0555555555556
0.610752615935,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,103.943538673,0.375,0.0
0.743060142463,0.825580695862,3.67246847012,0.647131904353,91.3770972037,20.0826755491,1.33131596394,0.822748030789,3.31989885618,237.096731155,0.673913043478,0.0882352941176
0.805138363723,0.833118393876,2.33633038139,0.614578228843,81.6960284306,16.367455708,0.748927516514,1.09115764941,22.855391092,90.5978489877,0.454545454545,0.0
0.515374124047,0.833091303038,2.70248168215,0.623379240868,91.4814138547,7.65036810832,0.424560319378,2.84148602616,3.71531293009,113.201017119,0.727272727273,0.0
0.825295506431,0.836155786635,2.33633038139,0.608947367235,61.2362549347,22.7285356751,0.146447616476,2.17627552468,1.40327200311,73.7114588855,0.428571428571,0.0
0.825295506431,0.832206403521,3.24971556305,0.617068310034,91.2801539642,23.1014747843,0.748927516514,3.34821553103,21.7859428956,152.748652439,0.75,0.0
0.65986759098,0.838667126489,4.09222438517,0.65818705808,77.9271195578,18.8762313996,1.1238670296,0.203704560782,3.48995114401,248.807423823,0.666666666667,0.0666666666667
0.515400992583,0.833098748679,2.70248168215,0.623379240868,61.611524586,7.65360690644,0.424560319378,2.84148602616,3.71531293009,105.137342961,0.8125,0.0
0.825295506431,0.847529646824,5.41236142097,0.608947367235,91.1066385764,46.2893023845,0.330257541991,2.73623717816,1.40327200311,222.569616366,0.3,0.0
0.516875504154,0.917453232067,2.27453089698,0.602107018431,95.5021767314,23.0987219349,1.40148355608,0.363089361171,31.9258080787,217.433643427,0.74358974359,0.0
0.621411229323,0.973055592256,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,278.493021317,0.654545454545,0.0
0.541646783329,0.87444241011,5.14858972353,0.555095785289,97.8908688688,20.2222898571,0.735703546636,4.64319867213,22.2424972668,177.719372281,0.555555555556,0.0
0.140552094867,0.865827388953,8.82458108446,0.584548355474,48.1714283203,22.7452682795,0.187401842378,4.46443385612,36.6735549721,476.482152936,0.363636363636,0.0
0.825295506431,0.839054877081,5.36832686922,0.670671291858,91.3166119008,22.7285356751,0.967957590523,3.58647565729,22.7379119885,246.162582864,0.769230769231,0.0
0.534851641328,0.909298718185,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,133.384905597,0.857142857143,0.0
0.757738006279,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,140.806445539,0.428571428571,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,76.66909774,0.571428571429,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.7159251748,32.4801153936,0.533994098333,1.09848892713,10.7368410645,103.728779295,0.645161290323,0.0
0.817247874057,0.833357625182,2.07187997067,0.608947367235,89.1871174756,23.2184322753,0.748927516514,4.43657101977,22.0361011037,184.910854541,0.666666666667,0.0
0.738357881967,0.975603283292,3.83912496242,0.648102176914,89.5651068743,11.1602921807,1.19071340177,4.9103968762,5.21131350104,312.020350104,0.688888888889,0.0
0.353391000895,0.841167406623,3.41041417789,0.604448854219,5.4222811309,14.7410455447,3.0823506515,0.565620577368,4.37655100165,364.939561749,0.686666666667,0.0127795527157
0.825295506431,0.932149722359,2.28534475968,0.611845886842,93.7377696406,22.7285356751,0.748927516514,3.58647565729,30.1539361269,176.111811379,0.7,0.0
0.825295506431,0.832892339036,2.33402026063,0.611093367943,91.3166119008,19.4533894535,1.18442663103,3.6550718492,25.0147884256,200.566941551,0.645833333333,0.0
0.65986759098,0.825806750609,3.67246847012,0.650311219565,86.1486640286,48.7975998112,1.16725918255,2.83085816601,3.42541900201,198.04049381,0.758620689655,0.0571428571429
0.65986759098,0.825806750609,4.8213847392,0.657795688642,81.7565137474,19.6378520747,1.18308781892,0.0535120187662,2.79826182104,204.091937028,0.6875,0.063829787234
0.827345628125,0.833098748679,2.70248168215,0.623379240868,50.9921614797,22.4799837201,0.424560319378,2.84885684075,21.5169952097,122.960566447,0.833333333333,0.0
0.689449516409,0.9441439002,3.94325148376,0.670934748609,12.566776419,11.6244788499,0.881103776426,0.39493748912,4.34817725715,241.884012382,0.466666666667,0.0
0.534588526981,0.898371843786,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,93.4730268352,0.785714285714,0.0
0.621411229323,0.973055592256,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,252.07429826,0.545454545455,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,21.7859428956,142.674945427,0.6,0.0
0.611728395664,0.839336799572,3.14582441209,0.526659226604,80.0714668506,33.2565399007,0.779016852437,1.03244775319,29.4451369621,135.103656219,0.5,0.0
0.642854393447,0.964186378938,2.638415884,0.680681234997,65.4801146216,3.23991565737,0.569868387827,1.09848892713,10.7368410645,117.31299474,0.833333333333,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,3.23991565737,0.533831377494,1.09848892713,10.7368410645,64.4278132269,1.0,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,102.177496738,0.571428571429,0.0
0.534588526981,0.90294495779,5.36581414264,0.555095785289,95.4783133398,20.2222898571,0.746891716734,4.64319867213,22.2424972668,363.151024795,0.571428571429,0.0
0.515374124047,0.833098748679,2.70248168215,0.623379240868,61.611524586,7.65036810832,0.424560319378,2.84148602616,3.71531293009,92.2341235973,0.625,0.0
0.60964027573,0.923412648399,2.07996170925,0.6141730347,35.049163925,36.7658143366,2.47481813366,3.22651386361,30.9100143897,217.044475209,0.669421487603,0.0
0.825295506431,0.833357625182,2.48794950279,0.608947367235,91.2873417436,23.2184322753,0.748927516514,4.43657101977,21.7859428956,150.409732779,0.5,0.0
0.611728395664,0.839336799572,3.14278666639,0.526659226604,80.0714668506,33.2565399007,0.88715068194,1.03244775319,29.4451369621,122.815326455,0.8,0.0
0.420494402696,0.838134134646,2.52055540061,0.664784663766,24.0119465123,32.3398046483,0.50128617159,4.91452180093,29.1895187481,196.862545467,0.666666666667,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,22.7285356751,0.967957590523,3.58647565729,22.7379119885,119.52839241,0.727272727273,0.0
0.65986759098,0.823879532422,4.09222438517,0.552572659289,77.8906619771,20.3163396295,1.18308781892,0.203704560782,3.49520344273,263.357542164,0.648148148148,0.0540540540541
0.738357881967,0.975603283292,3.83912496242,0.584015372346,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,294.315812188,0.621621621622,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,120.52803249,0.6,0.0
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,243.132790862,0.652173913043,0.0625
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,132.005430656,0.642857142857,0.0
0.611728395664,0.83968685934,5.55574706192,0.545059988034,80.0714668506,33.2565399007,0.778878698633,4.24893598837,29.4451369621,381.657615063,0.5,0.0
0.463171012004,0.975603283292,3.83912496242,0.58261128141,89.5651068743,11.5061880378,1.19071340177,4.9103968762,5.21131350104,338.35559877,0.536585365854,0.0
0.805138363723,0.832892339036,2.33633038139,0.614578228843,91.3166119008,16.367455708,0.748927516514,1.10213991304,22.7379119885,133.023533488,0.666666666667,0.0
0.592057142684,0.964186378938,2.82252334332,0.680681234997,65.4801146216,3.23991565737,0.569868387827,0.990467013843,10.7368410645,153.516865143,0.75,0.0
0.576186922461,1.01817264319,5.21493085789,0.65031696465,36.8418130528,49.3776063683,0.101893743501,2.83937011238,2.88054778542,245.397319996,0.666666666667,0.0
0.825295506431,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.58647565729,25.0147884256,142.055455264,0.6875,0.0
0.65986759098,0.825806750609,3.67246847012,0.647131904353,81.7565137474,20.4663753996,1.16725918255,0.203843955419,3.42541900201,222.741148807,0.518518518519,0.0
0.65986759098,0.825806750609,4.82867672088,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,2.79826182104,278.972570442,0.53488372093,0.0
0.456743707749,0.833686226,2.62082802177,0.622892749211,43.1179398527,21.236212132,0.753667035518,4.19371002957,22.2424972668,107.479275053,0.875,0.0
0.621411229323,0.97000794398,2.91853273671,0.616689087017,88.7503588236,32.3815479676,1.8852231873,0.373399736356,17.093840277,348.814887163,0.448275862069,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.4584283064,30.8510600839,0.571428571429,0.0
0.60558663816,0.944129849339,2.06103415185,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,259.656313833,0.591549295775,0.015625
0.893966696778,0.833357625182,2.48794950279,0.608947367235,91.2873417436,23.2575257892,0.748927516514,4.43657101977,21.7859428956,157.00236717,0.785714285714,0.0
0.825295506431,0.832715712296,2.33633038139,0.605620124255,91.2801539642,22.7285356751,0.748927516514,3.34821553103,21.7859428956,131.421910347,0.846153846154,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,21.0279912852,0.967957590523,3.58647565729,22.7379119885,87.6827155791,0.9,0.1
0.456743707749,0.833686226,2.62082802177,0.622892749211,51.1881794251,21.236212132,0.753667035518,4.19371002957,22.2424972668,167.659618201,0.714285714286,0.0
0.619890253078,0.97000794398,3.23490138721,0.616689087017,73.7475489816,34.526947818,1.8852231873,0.347852066141,16.4803153036,235.576744814,0.47619047619,0.0
0.825295506431,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,116.957889347,0.666666666667,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.1066385764,22.7285356751,0.195900691909,2.17627552468,1.40327200311,94.291515784,0.8,0.111111111111
0.353391000895,0.841167406623,3.35078031365,0.604448854219,6.98955376429,14.7410455447,0.371381851399,4.25264962117,36.5635719264,185.946422235,0.428571428571,0.0
0.621411229323,0.969105376484,2.84985298696,0.609023396831,88.7503588236,22.6462456065,1.8852231873,0.373399736356,17.093840277,213.599934389,0.6,0.0
0.828635805249,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.70946714513,25.0147884256,89.7369771983,0.636363636364,0.0
0.534851641328,0.901932861231,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,100.758667909,0.461538461538,0.0
0.60558663816,0.947784998529,2.06103415185,0.670934748609,12.566776419,14.0564059096,3.00907500785,0.538647891887,4.34817725715,262.961102964,0.614349775785,0.0108303249097
0.735148756298,0.975603283292,3.87536183882,0.623367174474,89.5651068743,11.5061880378,1.17562488022,4.9103968762,5.21131350104,249.256579392,0.594202898551,0.0
0.65986759098,0.825806750609,2.41703394274,0.657795688642,81.7565137474,20.3163396295,1.18308781892,0.203704560782,2.79826182104,191.752096997,0.709677419355,0.0434782608696
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,2.79494439519,0.533831377494,1.09848892713,10.7368410645,116.706381674,0.7,0.0
0.100105581983,0.865827388953,6.1695325273,0.584548355474,48.1714283203,30.0572469436,0.0201957666585,4.46443385612,36.6735549721,299.08649072,0.608695652174,0.0
0.611728395664,0.839336799572,3.17785978448,0.526659226604,80.0714668506,33.2565399007,0.779016852437,1.03244775319,29.4451369621,166.227172604,0.68,0.15
0.642854393447,0.964186378938,2.35917294489,0.646039120364,65.4801146216,18.8241568065,0.484142412814,4.95380388411,10.181657175,126.449660271,0.809523809524,0.0555555555556
0.610752615935,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,103.943538673,0.375,0.0
0.743060142463,0.825580695862,3.67246847012,0.647131904353,91.3770972037,20.0826755491,1.33131596394,0.822748030789,3.31989885618,237.096731155,0.673913043478,0.0882352941176
0.805138363723,0.833118393876,2.33633038139,0.614578228843,81.6960284306,16.367455708,0.748927516514,1.09115764941,22.855391092,90.5978489877,0.454545454545,0.0
0.515374124047,0.833091303038,2.70248168215,0.623379240868,91.4814138547,7.65036810832,0.424560319378,2.84148602616,3.71531293009,113.201017119,0.727272727273,0.0
0.825295506431,0.836155786635,2.33633038139,0.608947367235,61.2362549347,22.7285356751,0.146447616476,2.17627552468,1.40327200311,73.7114588855,0.428571428571,0.0
0.825295506431,0.832206403521,3.24971556305,0.617068310034,91.2801539642,23.1014747843,0.748927516514,3.34821553103,21.7859428956,152.748652439,0.75,0.0
0.65986759098,0.838667126489,4.09222438517,0.65818705808,77.9271195578,18.8762313996,1.1238670296,0.203704560782,3.48995114401,248.807423823,0.666666666667,0.0666666666667
0.515400992583,0.833098748679,2.70248168215,0.623379240868,61.611524586,7.65360690644,0.424560319378,2.84148602616,3.71531293009,105.137342961,0.8125,0.0
0.825295506431,0.847529646824,5.41236142097,0.608947367235,91.1066385764,46.2893023845,0.330257541991,2.73623717816,1.40327200311,222.569616366,0.3,0.0
0.516875504154,0.917453232067,2.27453089698,0.602107018431,95.5021767314,23.0987219349,1.40148355608,0.363089361171,31.9258080787,217.433643427,0.74358974359,0.0
0.621411229323,0.973055592256,3.23490138721,0.616689087017,88.7503588236,34.526947818,1.8852231873,0.373399736356,16.8143565949,278.493021317,0.654545454545,0.0
0.541646783329,0.87444241011,5.14858972353,0.555095785289,97.8908688688,20.2222898571,0.735703546636,4.64319867213,22.2424972668,177.719372281,0.555555555556,0.0
0.140552094867,0.865827388953,8.82458108446,0.584548355474,48.1714283203,22.7452682795,0.187401842378,4.46443385612,36.6735549721,476.482152936,0.363636363636,0.0
0.534851641328,0.909298718185,2.22798002184,0.55386040126,44.0174431896,22.6267724412,0.746891716734,4.64319867213,22.9761568325,133.384905597,0.857142857143,0.0
0.757738006279,0.832892339036,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.7379119885,140.806445539,0.428571428571,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,10.7368410645,76.66909774,0.571428571429,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.7159251748,32.4801153936,0.533994098333,1.09848892713,10.7368410645,103.728779295,0.645161290323,0.0
0.817247874057,0.833357625182,2.07187997067,0.608947367235,89.1871174756,23.2184322753,0.748927516514,4.43657101977,22.0361011037,184.910854541,0.666666666667,0.0
0.825295506431,0.932149722359,2.28534475968,0.611845886842,93.7377696406,22.7285356751,0.748927516514,3.58647565729,30.1539361269,176.111811379,0.7,0.0
0.825295506431,0.832892339036,2.33402026063,0.611093367943,91.3166119008,19.4533894535,1.18442663103,3.6550718492,25.0147884256,200.566941551,0.645833333333,0.0
0.65986759098,0.825806750609,4.8213847392,0.657795688642,81.7565137474,19.6378520747,1.18308781892,0.0535120187662,2.79826182104,204.091937028,0.6875,0.063829787234
0.827345628125,0.833098748679,2.70248168215,0.623379240868,50.9921614797,22.4799837201,0.424560319378,2.84885684075,21.5169952097,122.960566447,0.833333333333,0.0
0.611728395664,0.836686618976,3.17785978448,0.525759571278,80.0714668506,33.2565399007,0.779016852437,1.03244775319,26.1364897985,196.143884211,0.571428571429,0.0
0.650555536117,0.964186378938,2.35917294489,0.680681234997,65.4801146216,2.35434019137,0.74153934433,1.1021352485,10.5152432583,122.557697996,0.705882352941,0.0
0.797437211495,0.836354068684,2.33633038139,0.607634092216,85.4371681607,16.8326761425,0.541219549678,1.09849359167,22.9595098945,149.040763464,0.764705882353,0.0
0.420494402696,0.838134134646,2.51211189915,0.581207298138,24.0119465123,5.79545674511,0.50128617159,4.88756659535,29.1895187481,143.47571546,0.333333333333,0.0
0.64263789706,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.54349199266,1.19226336461,10.7368410645,98.0913456379,0.8,0.0
0.828851958983,0.832892339036,2.30517699886,0.608947367235,91.3166119008,19.4533894535,0.739429622187,3.61569424064,25.0147884256,116.80639594,0.75,0.0
0.515374124047,0.830456404137,2.70248168215,0.614694152297,65.6022615753,7.65036810832,0.424560319378,1.24021511705,1.52913498432,145.50834296,0.625,0.0909090909091
0.805138363723,0.832892339036,2.33633038139,0.614578228843,91.3166119008,16.367455708,0.720391304128,1.10213991304,1.40386614602,71.4471428784,0.75,0.357142857143
0.620610622833,0.973055592256,3.23490138721,0.616689087017,85.9879536714,34.526947818,1.84338408643,0.373399736356,16.8143565949,342.71244693,0.45,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,0.596168062017,22.3775548793,187.378161898,0.478260869565,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58482264748,10.8177145201,139.247115503,0.5,0.0
0.515374124047,0.836664999002,2.70248168215,0.623379240868,43.2251683302,29.5328628724,3.07146915967,4.18180543191,3.71531293009,322.808234477,0.564432989691,0.0179372197309
0.663763130127,0.838667126489,4.09222438517,0.656238293681,77.9271195578,18.8762313996,1.12223905274,0.203704560782,3.48995114401,278.262133841,0.604651162791,0.0
0.611728395664,0.839336799572,3.14582441209,0.526659226604,87.7601637976,33.2565399007,0.779016852437,1.03244775319,29.4451369621,220.630144678,0.714285714286,0.0
0.825295506431,0.832892339036,2.33755187846,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.55620807279,22.7379119885,134.459112059,0.777777777778,0.0
0.825295506431,0.832892339036,2.33640145722,0.611093367943,91.3166119008,19.4533894535,1.18442663103,3.64789958343,25.0147884256,272.759406618,0.533333333333,0.0
0.610752615935,0.964186378938,2.35917294489,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.09848892713,5.95704131613,184.846498016,0.571428571429,0.0
0.65986759098,0.903187217638,4.8213847392,0.657795688642,81.7565137474,19.6378520747,1.18308781892,4.48610517133,1.45459893799,334.230753399,0.48275862069,0.0666666666667
